status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,1,655775863,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[2,17,29,42,38,10,35,52,24,59,6,23,7,47,57,40,26,55,9,21,48,5,0,30,13,32,11,18,20,25,50,16,4,33,27,49,60,31,3,39,45,43,51,41,1,36,56,8,46,54,12,15,44,61,28,34,22,14,19,37,58,53]",09726f730efdcad0,808205766d65bc00,100,0.01,1.0,149100,0.36201649108449546,0.0018100824554224773,0.5840136691372896,1.8957995052915066e-05,0.0034357080003246665,15876,16.88110125000094,0.06072762500116369,26.563537874993926,0.9999988982567505,2.2034852852348408e-06,1.554592566636882,0.0014844145307297666,4.04121180963557e-13,4.04343225568482e-13,0.4377025378784683,8.10447174473232,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,2,356889448,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[33,2,4,32,23,27,46,3,13,36,42,40,22,16,39,5,34,38,31,37,8,29,44,9,6,11,30,10,25,18,20,26,19,35,12,7,24,0,45,28,1,15,43,14,21,17,41]",5f73e4a576b5110c,64b56992db30b9c7,100,0.01,1.0,149100,0.5467358408563123,0.0027336792042815614,1.3320526544198223,1.7791993741411716e-05,0.003601707998313941,15876,16.88110125000094,0.06072762500116369,26.577332084001682,0.9999967535397335,6.492909993549567e-06,1.5546686262027827,0.002548120980842111,8.878453527927377e-13,8.878453527927377e-13,1.2897581851063855,3.4492595128753516,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,2,3721226621,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[4,7,56,12,37,19,55,36,31,35,42,3,45,50,24,18,2,38,1,23,11,0,33,43,16,27,28,40,8,32,47,53,54,57,21,5,41,60,13,26,20,59,46,10,34,6,51,22,52,15,29,58,48,17,14,30,25,49,61,39,44,9]",d5187839012cbf7a,a716fbdfb734924e,100,0.01,1.0,149100,0.3444044410998535,0.0017220222054992677,0.5285715563768474,2.133400266757235e-05,0.003153792000375688,15876,16.88110125000094,0.06072762500116369,26.961303208998288,0.9999988673805235,2.2652376702181343e-06,1.554640470021972,0.0015050710790792702,4.3798298321462426e-13,4.3809400551708677e-13,0.4499690938697215,8.331598498253435,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,3,127881266,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[37,43,14,27,38,35,3,11,34,20,13,19,32,44,2,18,5,16,25,1,9,29,30,45,24,6,4,33,39,7,23,36,41,17,31,10,15,42,0,12,21,8,28,22,46,26,40]",bdcf9141bfb66bea,28af5a7fd9a782fc,100,0.01,1.0,149100,0.25228376602148134,0.0012614188301074067,0.2836252644024867,1.8416998500470072e-05,0.0035201669961679727,15876,16.88110125000094,0.06072762500116369,26.600447709002765,0.9999995237665426,9.524666880755817e-07,1.5546253917639163,0.0009759441146367684,1.3035128532123963e-12,1.3032908086074713e-12,0.1891989428787812,0.5059834169587123,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,3,3009769677,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[14,21,7,38,35,4,43,32,29,12,23,10,58,28,48,49,27,37,6,8,39,2,41,60,42,3,40,26,9,16,61,53,57,24,11,45,55,51,31,0,36,15,47,22,34,17,30,56,20,59,19,52,50,1,25,54,13,5,18,44,33,46]",77efc776d9e7ebbb,cead698e6c9a4c92,100,0.01,1.0,149100,0.25109879394920126,0.0012554939697460063,0.2809671566449345,1.904099917737767e-05,0.0032982499978970736,15876,16.88110125000094,0.06072762500116369,26.578324833004444,0.9999995164612874,9.670771914382925e-07,1.5546221842468009,0.0009834009483680915,4.247713292215849e-13,4.2454928461665986e-13,0.19210118799218973,3.556933112059071,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,4,787011875,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[29,34,10,2,44,6,23,33,26,9,38,30,24,1,17,0,40,12,42,31,32,41,4,3,11,35,16,19,36,18,45,27,14,46,5,8,25,15,20,7,13,28,39,37,21,22,43]",6b09b632e1f25340,fd4792d253091351,100,0.01,1.0,149100,0.3675466990314372,0.0018377334951571861,0.6019928821811249,1.7708000086713582e-05,0.003490333001536783,15876,16.88110125000094,0.06072762500116369,26.601526915997965,0.9999987410996394,2.517799136403376e-06,1.5545817665081216,0.0015867579277403165,5.63882274207117e-13,5.637712519046545e-13,0.5001381580610467,1.3375424318797606,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,4,1642975799,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[58,10,16,36,21,26,56,44,2,48,55,31,59,19,46,45,3,57,61,54,22,28,47,27,7,23,15,41,37,29,51,34,9,60,17,42,43,14,49,33,24,13,18,53,6,50,40,12,0,25,1,32,11,39,8,20,38,35,4,5,52,30]",e0a8b8676e890ebd,b47131f81cfb684f,100,0.01,1.0,149100,0.35434629892052877,0.001771731494602644,0.5595283613946056,1.7416998161934316e-05,0.0031773750015418045,15876,16.88110125000094,0.06072762500116369,26.969958457993926,0.9999988728965591,2.254205611507132e-06,1.5546363076856142,0.0015014016390774044,5.168088179630104e-13,5.169198402654729e-13,0.44777767460852347,8.29102232163512,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,5,2035168904,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[16,40,45,4,43,1,36,0,22,24,29,44,46,10,31,17,32,25,34,20,35,14,23,13,26,7,30,21,33,42,11,37,15,38,3,28,19,39,9,41,5,8,27,6,2,18,12]",14377ae958cb191c,a165752d2c6bb82b,100,0.01,1.0,149100,0.22685567848809438,0.001134278392440472,0.22933250365568125,1.9291001081001014e-05,0.0037626250050379895,15876,16.88110125000094,0.06072762500116369,26.945601457999146,0.9999996894285392,6.211428250635365e-07,1.554644030749197,0.0007881262091454117,1.0126344207606053e-12,1.0128564653655303e-12,0.1233844367997836,0.3299726625400845,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,5,798141276,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[40,13,14,58,51,36,3,45,1,15,52,48,26,47,61,25,49,31,22,39,19,11,30,9,59,32,12,20,21,4,7,46,5,60,56,50,10,43,17,29,38,24,42,6,55,18,23,34,8,41,54,2,33,37,57,35,28,27,0,44,16,53]",92421a059ad85d27,d120c0b0526adb8f,100,0.01,1.0,149100,0.2648983198481181,0.0013244915992405906,0.3126977169682945,1.8624996300786734e-05,0.003315540998301003,15876,16.88110125000094,0.06072762500116369,26.82213120799861,0.9999995010082556,9.979832397144506e-07,1.5546355294570868,0.0009989912355658956,4.233280392895722e-13,4.2321701698710967e-13,0.1982403965709423,3.670606299111355,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,6,1711018150,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[14,43,37,3,42,32,26,7,33,34,31,18,15,4,21,10,1,5,9,45,27,16,36,35,23,40,8,25,46,11,22,6,0,38,19,13,41,39,44,29,24,30,17,12,2,20,28]",de442d961768012e,64f3bbdc77283662,100,0.01,1.0,149100,0.29904370296328464,0.0014952185148164232,0.39850669914970643,1.7041995306499302e-05,0.003605332996812649,15876,16.88110125000094,0.06072762500116369,26.60103474999778,0.9999992453413254,1.509316779557679e-06,1.554677866577797,0.0012285427746326501,6.145084441300241e-13,6.146194664324867e-13,0.29981220628144317,0.8018015443004264,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,6,1961245444,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[6,27,35,59,51,45,39,61,5,22,2,15,53,56,11,46,58,41,24,0,28,20,37,57,49,42,34,8,52,21,31,14,30,13,25,38,19,47,16,44,9,23,43,29,32,18,60,48,40,10,1,55,17,26,54,36,7,4,12,3,33,50]",c1d26a2a7fffb66c,e1d2ac976a21c624,100,0.01,1.0,149100,0.38806682425689104,0.0019403341212844553,0.6710877883908523,1.7334001313429326e-05,0.0033032919964171015,15876,16.88110125000094,0.06072762500116369,27.079579833000025,0.9999984417835472,3.1164304774566887e-06,1.5546409526658411,0.00176534214970199,4.1655567883935873e-13,4.164446565368962e-13,0.6190508909884646,11.462306064947729,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,7,4014239043,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[26,39,24,38,0,41,35,16,25,45,42,1,20,31,18,28,46,37,40,5,13,22,8,17,23,9,19,7,33,11,30,27,12,10,34,14,44,21,15,3,43,36,6,29,2,4,32]",df2e8df2631fbbfd,f2613915da73cf13,100,0.01,1.0,149100,0.2925537122921871,0.0014627685614609354,0.3813972257325291,1.7624995962250978e-05,0.00324370800080942,15876,16.88110125000094,0.06072762500116369,26.601069959004235,0.9999993371946447,1.3256102712189133e-06,1.5546609859083202,0.0011513516884662845,6.085132397970483e-13,6.081801728896608e-13,0.2633205603133604,0.7042102605626095,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,7,3176632585,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[24,14,43,21,46,6,15,34,59,50,60,10,32,5,51,35,49,31,11,16,19,55,39,42,17,27,28,37,56,52,7,45,25,22,30,54,0,29,3,33,20,38,8,2,48,36,18,41,4,57,40,12,53,9,58,1,47,13,26,23,44,61]",45b670c37db44a4d,abb85a85d1bd7667,100,0.01,1.0,149100,0.2790657484100337,0.0013953287420501684,0.3470398722465135,1.750000228639692e-05,0.0036882499989587814,15876,16.88110125000094,0.06072762500116369,27.02592558300239,0.9999993999193706,1.2001608987732837e-06,1.5545729104965333,0.001095518716781512,3.8824499171141724e-13,3.8846703631634227e-13,0.23840117053451682,4.4142205797412375,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,8,3505763577,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[18,17,42,20,16,10,13,43,41,22,36,27,25,32,35,12,0,3,7,5,38,23,44,8,24,6,21,4,26,28,2,14,15,46,39,30,34,31,19,33,1,37,45,40,11,9,29]",6896fa600718d040,96b9aa1bf2926156,100,0.01,1.0,149100,0.4234973374134274,0.0021174866870671367,0.7992224439950781,1.7833997844718397e-05,0.003650167003797833,15876,16.88110125000094,0.06072762500116369,26.612677166005597,0.9999983950717622,3.2098538996772064e-06,1.5547367065502709,0.0017916072324886518,5.988542994828094e-13,5.98965321785272e-13,0.6376086137367035,1.7051859812319647,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,8,1309813757,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[42,30,24,55,25,23,18,21,35,50,46,58,16,41,26,31,22,40,15,32,52,33,6,36,34,57,45,51,47,0,2,7,11,13,19,38,59,10,12,43,39,49,61,60,37,54,44,56,28,8,5,3,17,4,20,27,14,53,29,48,1,9]",09cba37a99a197ca,dbcd6e0c0a32d780,100,0.01,1.0,149100,0.4224603808152548,0.002112301904076274,0.7953133551648626,1.754099503159523e-05,0.0031754590017953888,15876,16.88110125000094,0.06072762500116369,26.663696333998814,0.9999980907063215,3.818583711567847e-06,1.5545680129709654,0.001954120609631132,5.025979632478084e-13,5.024869409453459e-13,0.7585273170891605,14.044842505947749,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,9,1660266936,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[30,31,33,6,1,46,7,29,16,28,34,15,20,11,37,26,22,23,0,42,44,18,38,19,39,41,45,35,14,9,4,10,43,8,36,3,25,13,27,40,2,17,21,12,32,24,5]",8ec60d9ea98b759a,1ea270a99f6abb1c,100,0.01,1.0,149100,0.43286584828801794,0.0021643292414400897,0.8349739925137217,1.995899947360158e-05,0.003625040997576434,15876,16.88110125000094,0.06072762500116369,26.658710916999553,0.9999979704502562,4.0590953686026054e-06,1.554514588059405,0.0020147206971789042,9.166001291305292e-13,9.166001291305292e-13,0.8063027950462325,2.1563325731806073,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,9,3136468736,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[11,24,10,18,8,19,13,61,54,46,60,0,53,47,56,38,5,59,27,20,44,40,33,36,4,16,51,17,3,45,42,32,26,57,9,7,23,52,29,14,41,6,37,34,28,48,15,35,12,31,49,50,25,2,39,22,43,30,55,58,1,21]",edfd6c06c2c301b7,bc488049c03ccaa8,100,0.01,1.0,149100,0.19863754072623538,0.000993187703631177,0.17582837499505818,1.6832993424031883e-05,0.0034617920027812943,15876,16.88110125000094,0.06072762500116369,26.610948207999172,0.9999998697606836,2.6047861589884036e-07,1.5546189668861048,0.0005103710737152456,4.1044945220392037e-13,4.1033842990145786e-13,0.051741734789865906,0.9580465986339212,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,10,2899134699,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[43,22,28,4,31,15,34,14,29,46,45,24,16,3,8,33,17,27,21,37,40,13,19,10,32,41,25,11,30,35,6,2,18,7,0,36,5,39,42,23,26,12,1,9,38,20,44]",459df4f6da1bda0e,baf0aea824e99d4d,100,0.01,1.0,149100,0.31651855094663334,0.0015825927547331667,0.44644158423430885,1.7458005459047854e-05,0.0035679159991559573,15876,16.88110125000094,0.06072762500116369,27.348717291999492,0.9999991189438048,1.7621116141786075e-06,1.554700456390824,0.0013274458145048882,1.2597700660421651e-12,1.2598810883446276e-12,0.3500276270140375,0.9360949487967523,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,10,1912219540,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[34,0,38,52,24,5,53,37,30,11,17,9,60,47,50,61,41,27,44,46,22,13,7,28,35,1,15,19,33,55,56,25,59,29,10,48,12,21,39,58,8,43,42,36,18,54,3,20,57,23,16,2,4,49,32,31,40,14,6,51,45,26]",d3a57df5e7c8501c,3f3d0dc6250d2a08,100,0.01,1.0,149100,0.1757286237930489,0.0008786431189652445,0.13761041949130862,1.9583996618166566e-05,0.0037407499985420145,15876,16.88110125000094,0.06072762500116369,27.426840624997567,0.9999998807430045,2.3851397679131026e-07,1.5546392427656102,0.0004883789420134379,4.539701947692265e-13,4.5430326167661406e-13,0.04737865674011803,0.8772601290245957,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,11,1080384583,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[39,4,27,35,44,29,23,21,1,25,43,15,24,10,11,37,33,7,32,22,42,46,26,31,14,16,30,20,3,2,34,40,8,6,9,12,41,38,0,19,18,45,5,28,36,17,13]",1edc131459aabf96,925d6c8c59d92d85,100,0.01,1.0,149100,0.5178860502659962,0.002589430251329981,1.1951838857649086,1.8667000404093415e-05,0.003611166001064703,15876,16.88110125000094,0.06072762500116369,27.895981499998015,0.9999970835831238,5.832825246909756e-06,1.5545688506515214,0.0024151260324130853,1.2501111257279263e-12,1.2502221480303888e-12,1.1586382857564252,3.0985995477883272,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,11,1712851842,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[33,58,4,40,22,50,45,7,0,9,48,27,20,2,56,23,41,60,5,19,11,54,46,59,37,53,26,31,44,1,21,17,32,12,18,42,13,28,29,47,8,24,25,55,3,30,49,10,15,35,16,51,61,6,39,38,34,52,36,14,57,43]",a3f424db5951acb1,75771c65295d8ba1,100,0.01,1.0,149100,0.3035475646401318,0.0015177378232006588,0.4106008165684821,1.804100611479953e-05,0.0036490410057012923,15876,16.88110125000094,0.06072762500116369,27.679357875000278,0.9999994000815183,1.1998366034049468e-06,1.5546820548514089,0.001095370696768565,5.118128143521972e-13,5.118128143521972e-13,0.23833675217570388,4.413027813596056,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,jw,random_groups,12,3061551492,1491,336576,0.30300460481006847,47,"[35,17,17,46,34,42,34,32,34,38,30,32,34,36,29,33,34,25,32,24,33,24,28,32,34,26,21,21,16,16,22,34,26,26,21,46,37,89,32,61,58,22,50,46,12,16,4]","[1,19,6,20,8,4,39,30,18,2,23,3,14,24,41,12,25,13,42,11,35,37,21,9,44,7,38,5,33,46,28,16,31,10,36,34,27,26,17,0,43,45,15,29,40,22,32]",9aba5b0721199236,73f144b0458e5df5,100,0.01,1.0,149100,0.5247988820797843,0.0026239944103989216,1.227303875029171,1.779200101736933e-05,0.0035389999975450337,15876,16.88110125000094,0.06072762500116369,27.82097245800105,0.9999969360329432,6.1279247257628455e-06,1.5544899291759013,0.002475466443662228,1.0061951272177794e-12,1.0063061495202419e-12,1.2172571436567377,3.2553666500105654,1e-12
success,,B-B_1.70_hgbs-5_as-008-010,hamiltonian_generator/hgbs5_diatomic_basis_transfer/night/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-008-010.tensors.npz,B-B,1.70,hgbs-5,8,10,18,831,1491,fermionic,random_groups,12,1608290837,831,139640,0.4049120670407261,62,"[17,19,18,15,12,12,15,15,11,11,18,13,13,10,13,14,10,15,16,8,13,15,11,12,10,16,12,10,10,11,12,10,13,12,15,13,11,17,18,10,11,22,12,20,17,8,11,10,11,15,23,17,29,31,16,11,11,11,6,7,4,2]","[31,32,1,3,59,44,9,51,42,57,50,20,61,29,21,38,58,45,2,37,60,54,6,19,30,15,24,28,22,48,23,16,27,25,7,13,46,39,0,47,43,52,17,26,5,35,8,53,4,36,56,12,41,11,10,40,55,33,34,14,18,49]",460531eef27b3c84,e33c76816e128214,100,0.01,1.0,149100,0.18818603037223905,0.0009409301518611953,0.15781237852600916,1.8082995666190982e-05,0.00355120900348993,15876,16.88110125000094,0.06072762500116369,27.848231666001084,0.9999998867610667,2.264778538041412e-07,1.5546340486965398,0.0004758969076204722,4.106714968088454e-13,4.107825191113079e-13,0.04498778913913934,0.8329909799092031,1e-12
